NEUTRON MONITOR DATA downloaded from HVO:
Selected station: NEWK
column 1 - Date in fraction of year.
column 2 - Time resolution 1 day.

1989.051	89.228
1989.053	89.437
1989.056	89.413
1989.059	89.987
1989.062	89.308
1989.064	89.305
1989.067	89.785
1989.070	89.252
1989.073	88.721
1989.075	87.995
1989.078	88.096
1989.081	87.877
1989.084	88.729
1989.086	87.382
1989.089	87.905
1989.092	88.451
1989.095	88.563
1989.097	88.396
1989.100	88.748
1989.103	89.186
1989.106	89.712
1989.108	89.925
1989.111	90.359
1989.114	90.207
1989.117	89.362
1989.119	87.637
1989.122	86.728
1989.125	87.385
1989.127	88.309
1989.130	87.487
1989.133	87.87
1989.136	88.704
1989.138	89.785
1989.141	89.365
1989.144	89.032
1989.147	88.64
1989.149	88.373
1989.152	87.429
1989.155	87.116
1989.158	87.217
1989.160	87.897
1989.163	88.508
1989.166	88.115
1989.169	88.309
1989.172	87.907
1989.174	88.32
1989.177	88.387
1989.180	87.761
1989.183	88.183
1989.185	87.404
1989.188	87.344
1989.191	88.02
1989.194	87.483
1989.196	82.388
1989.199	76.672
1989.202	76.545
1989.204	77.165
1989.207	77.684
1989.210	78.983
1989.213	78.935
1989.215	80.489
1989.218	82.157
1989.221	83.33
1989.224	83.802
1989.226	84.597
1989.229	84.654
1989.232	85.078
1989.235	82.524
1989.237	82.284
1989.240	83.448
1989.243	84.615
1989.246	84.984
1989.248	85.653
1989.251	85.758
1989.254	85.626
1989.257	85.144
1989.259	85.112
1989.262	85.103
1989.265	85.551
1989.268	85.338
1989.270	85.436
1989.273	86.082
1989.276	86.785
1989.279	84.676
1989.281	84.262
1989.284	82.983
1989.287	82.868
1989.289	84.013
1989.292	84.136
1989.295	83.955
1989.298	83.603
1989.300	84.121
1989.303	84.003
1989.306	84.463
1989.309	85.215
1989.311	85.419
1989.314	85.029
1989.317	85.538
1989.320	85.504
1989.322	85.253
1989.325	84.893
1989.328	84.528
1989.330	84.194
1989.333	83.761
1989.336	84.175
1989.339	84.239
1989.341	82.642
1989.344	82.766
1989.347	82.173
1989.350	81.937
1989.352	82.496
1989.355	82.629
1989.358	83.083
1989.361	83.498
1989.363	83.704
1989.366	83.339
1989.369	83.003
1989.371	83.23
1989.374	83.721
1989.377	84.298
1989.380	85.055
1989.382	85.339
1989.385	84.559
1989.388	84.898
1989.391	83.6
1989.393	81.791
1989.396	80.989
1989.399	81.152
1989.402	81.297
1989.404	81.994
1989.407	82.362
1989.410	82.464
1989.413	82.694
1989.415	83.07
1989.418	83.292
1989.421	83.796
1989.424	83.955
1989.426	84.201
1989.429	83.953
1989.432	83.453
1989.435	83.328
1989.437	80.814
1989.440	82.26
1989.443	82.782
1989.446	82.436
1989.448	81.781
1989.451	79.9
1989.454	80.332
1989.456	81.249
1989.459	82.102
1989.462	82.83
1989.465	83.698
1989.467	83.748
1989.470	82.0
1989.473	83.29
1989.476	84.255
1989.478	85.298
1989.481	85.22
1989.484	84.968
1989.487	84.541
1989.489	84.731
1989.492	85.308
1989.495	85.879
1989.497	84.233
1989.500	83.661
1989.503	84.455
1989.506	84.669
1989.508	84.457
1989.511	84.534
1989.514	84.405
1989.517	85.008
1989.519	85.271
1989.522	84.727
1989.525	84.447
1989.528	85.295
1989.530	85.092
1989.533	85.343
1989.536	86.04
1989.538	85.738
1989.541	85.798
1989.544	85.97
1989.547	86.358
1989.549	86.188
1989.552	86.91
1989.555	87.383
1989.558	87.165
1989.560	87.171
1989.563	86.915
1989.566	86.875
1989.569	86.677
1989.571	86.718
1989.574	86.771
1989.577	86.445
1989.580	86.296
1989.582	86.342
1989.585	86.976
1989.588	86.894
1989.591	86.938
1989.593	87.053
1989.596	87.035
1989.599	87.33
1989.602	87.579
1989.604	87.849
1989.607	85.831
1989.610	84.78
1989.613	84.93
1989.615	85.297
1989.618	84.536
1989.621	82.527
1989.623	83.999
1989.626	83.118
1989.629	82.977
1989.632	80.985
1989.634	80.454
1989.637	81.475
1989.640	82.263
1989.643	81.828
1989.645	82.437
1989.648	82.727
1989.651	82.494
1989.654	83.759
1989.656	82.08
1989.659	83.123
1989.662	83.648
1989.665	84.198
1989.667	84.439
1989.670	84.298
1989.673	84.494
1989.676	83.293
1989.678	81.454
1989.681	79.585
1989.684	79.213
1989.687	80.702
1989.689	80.628
1989.692	80.626
1989.695	80.834
1989.698	81.064
1989.700	80.752
1989.703	80.695
1989.706	81.078
1989.708	81.898
1989.711	81.849
1989.714	80.536
1989.717	78.363
1989.719	78.814
1989.722	80.044
1989.725	82.169
1989.728	82.482
1989.730	83.693
1989.733	84.517
1989.736	84.106
1989.739	84.558
1989.741	84.601
1989.744	106.23
1989.747	85.557
1989.749	84.106
1989.752	82.765
1989.755	82.793
1989.758	83.839
1989.760	83.513
1989.763	82.567
1989.766	82.979
1989.769	82.297
1989.771	82.057
1989.774	81.653
1989.777	81.646
1989.780	81.357
1989.782	80.745
1989.785	81.437
1989.788	80.614
1989.790	80.881
1989.793	80.644
1989.796	80.76
1989.799	85.207
1989.801	80.152
1989.804	72.701
1989.807	76.512
1989.810	78.604
1989.812	84.537
1989.815	80.244
1989.818	77.642
1989.821	76.918
1989.823	77.049
1989.826	78.494
1989.829	80.761
1989.832	80.522
1989.834	80.618
1989.837	80.222
1989.840	80.856
1989.843	81.685
1989.845	80.644
1989.848	79.794
1989.851	79.877
1989.854	79.004
1989.856	76.948
1989.859	77.042
1989.862	77.366
1989.865	77.84
1989.867	77.952
1989.870	78.184
1989.873	78.896
1989.875	79.158
1989.878	79.362
1989.881	79.515
1989.884	80.914
1989.886	81.712
1989.889	81.867
1989.892	81.237
1989.895	80.6
1989.897	80.877
1989.900	81.269
1989.903	81.701
1989.906	83.284
1989.908	78.84
1989.911	75.038
1989.914	77.864
1989.916	80.086
1989.919	79.583
1989.922	79.99
1989.925	79.878
1989.927	80.721
1989.930	81.245
1989.933	81.896
1989.936	82.0
1989.938	81.075
1989.941	80.371
1989.944	80.12
1989.947	80.658
1989.949	80.806
1989.952	81.084
1989.955	81.205
1989.957	81.291
1989.960	81.575
1989.963	81.696
1989.966	81.461
1989.968	81.669
1989.971	81.936
1989.974	82.007
1989.977	81.314
1989.979	80.779
1989.982	81.11
1989.985	81.61
1989.988	80.82
1989.990	80.188
1989.993	78.551
1989.996	78.791
1989.999	79.86
1990.001	80.122
1990.004	80.956
1990.007	81.603
1990.010	81.794
1990.012	82.094
1990.015	82.101
1990.018	82.214
1990.021	81.805
1990.023	81.813
1990.026	82.502
1990.029	82.93
1990.032	83.474
1990.034	83.87
1990.037	83.922
1990.040	83.6
1990.042	83.568
1990.045	83.392
1990.048	83.353
1990.051	83.744
1990.053	83.274
1990.056	83.265
1990.059	83.814
1990.062	83.753
1990.064	83.017
1990.067	82.659
1990.070	82.972
1990.073	83.36
1990.075	83.068
1990.078	83.185
1990.081	83.002
1990.084	83.128
1990.086	83.238
1990.089	82.734
1990.092	83.106
1990.095	83.278
1990.097	84.502
1990.100	83.856
1990.103	83.432
1990.106	83.826
1990.108	83.713
1990.111	83.91
1990.114	84.601
1990.117	84.674
1990.119	84.705
1990.122	83.044
1990.125	82.79
1990.127	82.895
1990.130	82.655
1990.133	82.707
1990.136	82.327
1990.138	82.952
1990.141	82.9
1990.144	82.647
1990.147	82.632
1990.149	83.349
1990.152	83.595
1990.155	84.255
1990.158	83.96
1990.160	83.634
1990.163	83.773
1990.166	83.945
1990.169	84.289
1990.172	84.41
1990.174	84.559
1990.177	84.306
1990.180	84.687
1990.183	84.192
1990.185	83.625
1990.188	83.696
1990.191	84.096
1990.194	84.14
1990.196	81.532
1990.199	83.541
1990.202	83.73
1990.204	83.641
1990.207	83.454
1990.210	83.705
1990.213	83.267
1990.215	82.948
1990.218	81.922
1990.221	80.262
1990.224	79.954
1990.226	80.382
1990.229	80.509
1990.232	81.035
1990.235	81.128
1990.237	81.123
1990.240	80.573
1990.243	79.335
1990.246	77.85
1990.248	80.53
1990.251	81.445
1990.254	80.979
1990.257	81.677
1990.259	82.091
1990.262	82.111
1990.265	83.115
1990.268	83.581
1990.270	80.647
1990.273	77.807
1990.276	78.58
1990.279	78.833
1990.281	79.263
1990.284	79.831
1990.287	80.107
1990.289	80.814
1990.292	80.71
1990.295	81.258
1990.298	81.519
1990.300	81.315
1990.303	80.031
1990.306	80.494
1990.309	79.56
1990.311	79.873
1990.314	80.173
1990.317	80.015
1990.320	80.414
1990.322	80.154
1990.325	79.173
1990.328	78.895
1990.330	79.608
1990.333	80.11
1990.336	80.653
1990.339	80.601
1990.341	80.575
1990.344	81.437
1990.347	81.921
1990.350	81.205
1990.352	80.896
1990.355	80.159
1990.358	80.435
1990.361	80.988
1990.363	80.462
1990.366	80.717
1990.369	80.78
1990.371	80.307
1990.374	80.18
1990.377	80.493
1990.380	80.024
1990.382	78.687
1990.385	78.296
1990.388	78.061
1990.391	78.328
1990.393	79.053
1990.396	79.46
1990.399	79.102
1990.402	78.995
1990.404	79.108
1990.407	77.627
1990.410	76.884
1990.413	78.05
1990.415	78.523
1990.418	78.647
1990.421	79.282
1990.424	79.32
1990.426	79.574
1990.429	79.456
1990.432	79.727
1990.435	79.47
1990.437	79.341
1990.440	79.425
1990.443	79.97
1990.446	79.938
1990.448	78.405
1990.451	77.852
1990.454	77.237
1990.456	78.157
1990.459	78.875
1990.462	79.388
1990.465	79.82
1990.467	80.202
1990.470	80.718
1990.473	81.287
1990.476	81.534
1990.478	81.195
1990.481	80.944
1990.484	80.939
1990.487	80.891
1990.489	81.16
1990.492	80.982
1990.495	81.137
1990.497	81.76
1990.500	82.746
1990.503	82.92
1990.506	82.244
1990.508	81.397
1990.511	81.445
1990.514	82.338
1990.517	83.23
1990.519	82.605
1990.522	81.57
1990.525	80.85
1990.528	81.768
1990.530	82.322
1990.533	82.064
1990.536	81.425
1990.538	81.798
1990.541	81.342
1990.544	82.308
1990.547	83.017
1990.549	82.87
1990.552	82.818
1990.555	82.655
1990.558	82.193
1990.560	82.425
1990.563	82.467
1990.566	82.617
1990.569	82.795
1990.571	80.58
1990.574	80.575
1990.577	81.075
1990.580	81.375
1990.582	81.723
1990.585	80.09
1990.588	79.897
1990.591	80.786
1990.593	81.261
1990.596	81.366
1990.599	81.513
1990.602	81.891
1990.604	82.203
1990.607	82.276
1990.610	82.358
1990.613	82.77
1990.615	82.847
1990.618	82.578
1990.621	82.261
1990.623	80.554
1990.626	80.377
1990.629	80.395
1990.632	80.621
1990.634	81.01
1990.637	80.952
1990.640	80.675
1990.643	81.67
1990.645	81.426
1990.648	82.129
1990.651	81.538
1990.654	79.908
1990.656	81.402
1990.659	81.645
1990.662	82.099
1990.665	81.845
1990.667	81.64
1990.670	81.898
1990.673	81.828
1990.676	82.078
1990.678	82.399
1990.681	82.296
1990.684	82.215
1990.687	82.678
1990.689	83.017
1990.692	83.038
1990.695	82.475
1990.698	82.303
1990.700	82.662
1990.703	82.947
1990.706	82.752
1990.708	83.017
1990.711	83.386
1990.714	83.5
1990.717	82.737
1990.719	82.608
1990.722	82.867
1990.725	82.757
1990.728	83.321
1990.730	83.754
1990.733	84.106
1990.736	83.858
1990.739	83.866
1990.741	83.98
1990.744	84.326
1990.747	84.592
1990.749	85.199
1990.752	85.202
1990.755	85.206
1990.758	84.269
1990.760	84.251
1990.763	84.281
1990.766	84.408
1990.769	84.168
1990.771	83.683
1990.774	82.944
1990.777	82.815
1990.780	83.162
1990.782	83.473
1990.785	83.889
1990.788	84.547
1990.790	85.162
1990.793	85.352
1990.796	85.056
1990.799	85.717
1990.801	86.048
1990.804	86.102
1990.807	85.909
1990.810	85.141
1990.812	85.53
1990.815	85.488
1990.818	85.084
1990.821	84.303
1990.823	84.27
1990.826	84.62
1990.829	83.911
1990.832	84.302
1990.834	84.721
1990.837	84.962
1990.840	84.882
1990.843	85.108
1990.845	85.458
1990.848	85.616
1990.851	86.071
1990.854	85.792
1990.856	85.647
1990.859	85.225
1990.862	86.122
1990.865	85.73
1990.867	86.23
1990.870	86.42
1990.873	86.436
1990.875	86.702
1990.878	86.638
1990.881	87.146
1990.884	87.246
1990.886	87.35
1990.889	86.838
1990.892	86.628
1990.895	86.297
1990.897	86.418
1990.900	86.3
1990.903	86.545
1990.906	85.93
1990.908	85.668
1990.911	86.155
1990.914	86.742
1990.916	86.701
1990.919	86.695
1990.922	86.846
1990.925	86.647
1990.927	86.951
1990.930	86.951
1990.933	86.793
1990.936	86.646
1990.938	84.978
1990.941	85.508
1990.944	85.514
1990.947	86.13
1990.949	86.141
1990.952	86.522
1990.955	86.374
1990.957	86.241
1990.960	86.589
1990.963	85.91
1990.966	86.072
1990.968	86.735
1990.971	86.565
1990.974	85.507
1990.977	84.743
1990.979	85.345
1990.982	86.461
1990.985	86.42
1990.988	86.84
1990.990	84.771
1990.993	84.564
1990.996	85.008
1990.999	86.498
1991.001	87.625
1991.004	87.563
1991.007	87.546
1991.010	87.87
1991.012	87.943
1991.015	87.753
1991.018	87.51
1991.021	87.599
1991.023	87.047
1991.026	87.923
1991.029	88.488
1991.032	88.435
1991.034	88.659
1991.037	88.393
1991.040	88.238
1991.042	88.222
1991.045	88.463
1991.048	88.291
1991.051	88.351
1991.053	88.7
1991.056	88.717
1991.059	89.102
1991.062	88.859
1991.064	88.803
1991.067	88.791
1991.070	88.509
1991.073	88.926
1991.075	89.022
1991.078	89.219
1991.081	89.241
1991.084	88.776
1991.086	87.229
1991.089	87.38
1991.092	87.015
1991.095	87.456
1991.097	87.662
1991.100	87.602
1991.103	88.086
1991.106	88.756
1991.108	89.146
1991.111	88.445
1991.114	88.624
1991.117	89.101
1991.119	88.943
1991.122	89.017
1991.125	89.6
1991.127	89.983
1991.130	89.769
1991.133	89.353
1991.136	89.17
1991.138	88.803
1991.141	88.855
1991.144	88.298
1991.147	88.551
1991.149	88.402
1991.152	88.585
1991.155	89.419
1991.158	89.884
1991.160	89.39
1991.163	88.969
1991.166	88.676
1991.169	88.942
1991.172	89.013
1991.174	88.498
1991.177	87.629
1991.180	87.75
1991.183	87.821
1991.185	87.769
1991.188	85.522
1991.191	85.626
1991.194	85.061
1991.196	83.893
1991.199	81.552
1991.202	81.583
1991.204	81.867
1991.207	82.298
1991.210	81.525
1991.213	81.997
1991.215	81.886
1991.218	82.638
1991.221	81.818
1991.224	82.417
1991.226	76.098
1991.229	75.305
1991.232	76.75
1991.235	76.797
1991.237	77.231
1991.240	78.373
1991.243	78.707
1991.246	78.221
1991.248	79.73
1991.251	81.684
1991.254	81.891
1991.257	81.579
1991.259	80.727
1991.262	80.519
1991.265	80.906
1991.268	80.855
1991.270	80.86
1991.273	81.881
1991.276	81.845
1991.279	82.695
1991.281	82.803
1991.284	82.743
1991.287	84.135
1991.289	84.782
1991.292	84.862
1991.295	85.819
1991.298	86.351
1991.300	86.615
1991.303	86.296
1991.306	86.775
1991.309	87.314
1991.311	87.73
1991.314	84.474
1991.317	82.116
1991.320	83.43
1991.322	84.828
1991.325	85.97
1991.328	85.337
1991.330	85.463
1991.333	84.593
1991.336	84.526
1991.339	84.727
1991.341	85.033
1991.344	84.69
1991.347	84.567
1991.350	84.517
1991.352	84.476
1991.355	84.56
1991.358	84.855
1991.361	84.1
1991.363	83.37
1991.366	83.549
1991.369	83.469
1991.371	84.31
1991.374	84.289
1991.377	84.652
1991.380	85.379
1991.382	84.676
1991.385	83.414
1991.388	84.09
1991.391	85.436
1991.393	84.999
1991.396	84.729
1991.399	83.961
1991.402	83.576
1991.404	81.877
1991.407	80.07
1991.410	79.769
1991.413	78.861
1991.415	76.297
1991.418	77.03
1991.421	77.205
1991.424	76.145
1991.426	72.593
1991.429	74.061
1991.432	74.716
1991.435	73.136
1991.437	70.613
1991.440	70.281
1991.443	70.082
1991.446	72.334
1991.448	64.346
1991.451	65.732
1991.454	69.903
1991.456	69.767
1991.459	72.168
1991.462	72.371
1991.465	75.142
1991.467	77.231
1991.470	78.499
1991.473	79.437
1991.476	79.137
1991.478	78.676
1991.481	78.608
1991.484	78.942
1991.487	79.095
1991.489	79.281
1991.492	79.069
1991.495	78.413
1991.497	77.043
1991.500	75.535
1991.503	72.598
1991.506	72.528
1991.508	72.731
1991.511	73.09
1991.514	73.271
1991.517	73.853
1991.519	69.549
1991.522	72.167
1991.525	73.596
1991.528	73.345
1991.530	71.252
1991.533	71.817
1991.536	73.594
1991.538	74.609
1991.541	76.244
1991.544	79.082
1991.547	79.641
1991.549	78.07
1991.552	76.914
1991.555	75.81
1991.558	75.363
1991.560	76.178
1991.563	76.475
1991.566	76.918
1991.569	77.446
1991.571	77.858
1991.574	78.203
1991.577	78.458
1991.580	78.874
1991.582	79.184
1991.585	78.819
1991.588	78.665
1991.591	78.988
1991.593	79.82
1991.596	79.212
1991.599	79.129
1991.602	79.705
1991.604	80.808
1991.607	80.442
1991.610	80.801
1991.613	81.41
1991.615	80.439
1991.618	80.789
1991.621	80.717
1991.623	80.728
1991.626	80.132
1991.629	80.088
1991.632	76.345
1991.634	77.224
1991.637	78.135
1991.640	78.738
1991.643	79.18
1991.645	79.857
1991.648	80.42
1991.651	80.95
1991.654	81.585
1991.656	79.426
1991.659	79.855
1991.662	80.401
1991.665	80.051
1991.667	80.779
1991.670	81.458
1991.673	81.811
1991.676	81.727
1991.678	81.7
1991.681	82.47
1991.684	83.223
1991.687	83.553
1991.689	83.136
1991.692	83.296
1991.695	82.774
1991.698	83.297
1991.700	83.276
1991.703	82.256
1991.706	82.214
1991.708	83.133
1991.711	83.542
1991.714	83.732
1991.717	83.317
1991.719	83.931
1991.722	84.298
1991.725	84.578
1991.728	84.663
1991.730	84.808
1991.733	84.624
1991.736	85.112
1991.739	85.309
1991.741	84.89
1991.744	84.95
1991.747	85.661
1991.749	85.095
1991.752	83.946
1991.755	83.608
1991.758	84.224
1991.760	83.897
1991.763	83.189
1991.766	84.468
1991.769	85.16
1991.771	85.701
1991.774	84.935
1991.777	85.172
1991.780	85.716
1991.782	86.182
1991.785	86.404
1991.788	85.812
1991.790	85.644
1991.793	85.885
1991.796	84.983
1991.799	85.154
1991.801	85.889
1991.804	85.731
1991.807	85.753
1991.810	86.27
1991.812	86.044
1991.815	86.206
1991.818	85.513
1991.821	85.591
1991.823	82.022
1991.826	77.622
1991.829	80.292
1991.832	81.277
1991.834	78.937
1991.837	81.986
1991.840	82.868
1991.843	84.126
1991.845	85.277
1991.848	86.372
1991.851	86.631
1991.854	83.541
1991.856	82.84
1991.859	83.089
1991.862	83.883
1991.865	84.112
1991.867	84.219
1991.870	83.585
1991.873	84.513
1991.875	85.152
1991.878	85.347
1991.881	85.687
1991.884	85.226
1991.886	83.959
1991.889	84.383
1991.892	84.761
1991.895	85.029
1991.897	85.914
1991.900	87.243
1991.903	88.142
1991.906	88.634
1991.908	89.072
1991.911	88.972
1991.914	87.155
1991.916	86.665
1991.919	86.05
1991.922	85.362
1991.925	85.71
1991.927	86.203
1991.930	86.569
1991.933	86.484
1991.936	86.518
1991.938	86.08
1991.941	86.098
1991.944	85.304
1991.947	84.846
1991.949	84.62
1991.952	84.733
1991.955	85.434
1991.957	86.083
1991.960	86.438
1991.963	87.315
1991.966	87.729
1991.968	87.078
1991.971	86.777
1991.974	86.981
1991.977	87.409
1991.979	87.725
1991.982	88.603
1991.985	89.104
1991.988	87.746
1991.990	86.68
1991.993	85.386
1991.996	85.83
1991.999	86.93
1992.001	86.451
1992.004	84.675
1992.007	85.27
1992.010	85.675
1992.012	85.238
1992.015	85.166
1992.018	85.126
1992.021	85.413
1992.023	85.343
1992.026	85.752
1992.029	86.067
1992.032	85.889
1992.034	84.471
1992.037	84.497
1992.040	85.755
1992.042	86.473
1992.045	86.419
1992.048	86.661
1992.051	87.182
1992.053	87.603
1992.056	87.979
1992.059	89.022
1992.062	89.167
1992.064	89.825
1992.067	90.407
1992.070	89.906
1992.073	89.464
1992.075	87.682
1992.078	87.355
1992.081	86.778
1992.084	87.013
1992.086	86.174
1992.089	85.333
1992.092	85.09
1992.095	85.22
1992.097	85.429
1992.100	86.334
1992.103	86.78
1992.106	85.709
1992.108	83.75
1992.111	84.669
1992.114	85.429
1992.117	86.568
1992.119	86.983
1992.122	86.872
1992.125	86.851
1992.127	86.894
1992.130	86.938
1992.133	86.774
1992.136	86.931
1992.138	86.302
1992.141	84.667
1992.144	85.573
1992.147	86.824
1992.149	87.465
1992.152	87.078
1992.155	86.933
1992.158	81.486
1992.160	83.461
1992.163	84.949
1992.165	85.323
1992.168	84.188
1992.171	85.058
1992.174	85.127
1992.176	86.212
1992.179	86.722
1992.182	86.447
1992.185	86.37
1992.187	86.394
1992.190	86.398
1992.193	86.744
1992.196	87.333
1992.198	87.531
1992.201	87.797
1992.204	87.642
1992.206	88.113
1992.209	87.608
1992.212	86.119
1992.215	86.819
1992.217	88.513
1992.220	89.534
1992.223	89.02
1992.226	89.089
1992.228	89.639
1992.231	89.682
1992.234	89.719
1992.237	89.899
1992.239	90.185
1992.242	90.529
1992.245	90.612
1992.248	90.664
1992.250	90.252
1992.253	89.444
1992.256	90.014
1992.259	89.839
1992.261	89.456
1992.264	89.287
1992.267	89.222
1992.270	89.396
1992.272	89.61
1992.275	89.586
1992.278	89.62
1992.281	89.115
1992.283	89.684
1992.286	90.096
1992.289	89.916
1992.291	90.214
1992.294	90.449
1992.297	91.302
1992.300	91.584
1992.302	91.736
1992.305	91.137
1992.308	90.994
1992.311	90.877
1992.313	90.497
1992.316	90.086
1992.319	89.905
1992.322	89.853
1992.324	90.378
1992.327	90.082
1992.330	90.116
1992.332	89.76
1992.335	88.961
1992.338	88.657
1992.341	89.729
1992.343	89.512
1992.346	89.737
1992.349	87.947
1992.352	88.039
1992.354	88.383
1992.357	83.398
1992.360	84.583
1992.363	86.038
1992.365	87.444
1992.368	88.367
1992.371	89.576
1992.373	90.602
1992.376	91.057
1992.379	91.302
1992.382	91.207
1992.384	91.109
1992.387	91.626
1992.390	89.714
1992.393	89.155
1992.395	89.594
1992.398	90.117
1992.401	90.731
1992.404	90.649
1992.406	90.227
1992.409	89.354
1992.412	89.463
1992.415	89.483
1992.416	90.084
1992.419	90.303
1992.422	90.441
1992.425	90.884
1992.427	90.736
1992.430	90.554
1992.433	90.384
1992.436	90.596
1992.438	91.071
1992.441	90.447
1992.444	90.38
1992.447	90.64
1992.449	91.081
1992.452	91.248
1992.455	91.589
1992.457	91.766
1992.460	91.662
1992.463	91.693
1992.466	91.218
1992.468	91.473
1992.471	91.289
1992.474	91.115
1992.477	91.35
1992.479	90.949
1992.482	90.637
1992.485	90.685
1992.488	91.084
1992.490	91.142
1992.493	90.83
1992.496	90.799
1992.498	91.331
1992.501	92.123
1992.504	92.442
1992.507	92.588
1992.509	92.973
1992.512	92.471
1992.515	92.559
1992.518	92.472
1992.520	91.962
1992.523	92.16
1992.526	92.361
1992.529	91.402
1992.531	90.193
1992.534	90.819
1992.537	91.209
1992.539	92.102
1992.542	92.56
1992.545	92.949
1992.548	93.041
1992.550	92.792
1992.553	91.89
1992.556	91.909
1992.559	91.383
1992.561	91.568
1992.564	92.044
1992.567	92.24
1992.570	92.372
1992.572	92.792
1992.575	92.89
1992.578	93.054
1992.581	93.146
1992.583	93.653
1992.586	93.797
1992.589	93.534
1992.592	93.088
1992.594	92.47
1992.597	91.356
1992.600	91.134
1992.603	90.803
1992.605	90.11
1992.608	90.341
1992.611	90.645
1992.614	91.313
1992.616	91.764
1992.619	91.998
1992.622	92.336
1992.624	92.137
1992.627	92.068
1992.630	91.733
1992.633	92.029
1992.635	92.069
1992.638	91.964
1992.641	90.902
1992.644	89.632
1992.646	91.168
1992.649	93.063
1992.652	93.172
1992.655	92.926
1992.657	93.477
1992.660	93.819
1992.663	94.226
1992.666	94.034
1992.668	94.814
1992.671	94.74
1992.674	93.234
1992.677	91.545
1992.679	90.221
1992.682	90.307
1992.685	90.273
1992.688	90.663
1992.690	87.878
1992.693	86.483
1992.696	88.282
1992.699	89.319
1992.701	89.956
1992.704	90.353
1992.707	90.606
1992.709	91.203
1992.712	91.073
1992.715	91.538
1992.718	92.493
1992.720	92.772
1992.723	91.972
1992.726	92.155
1992.729	92.822
1992.731	93.212
1992.734	93.476
1992.737	93.823
1992.740	93.865
1992.742	94.169
1992.745	93.051
1992.748	92.468
1992.750	93.177
1992.753	93.622
1992.756	93.326
1992.759	93.978
1992.761	93.865
1992.764	92.73
1992.767	92.307
1992.770	92.516
1992.772	90.205
1992.775	90.792
1992.778	92.046
1992.781	91.874
1992.783	91.942
1992.786	91.454
1992.789	91.398
1992.791	91.653
1992.794	92.122
1992.797	92.605
1992.800	93.015
1992.802	93.304
1992.805	93.323
1992.808	93.895
1992.811	94.434
1992.813	94.344
1992.816	95.002
1992.819	95.252
1992.822	94.049
1992.824	94.275
1992.827	94.333
1992.830	94.377
1992.833	95.211
1992.834	94.67
1992.837	91.955
1992.840	91.944
1992.843	91.667
1992.845	91.315
1992.848	91.838
1992.851	92.582
1992.854	92.779
1992.856	93.064
1992.859	91.427
1992.862	90.711
1992.865	90.833
1992.867	91.271
1992.870	91.748
1992.873	92.152
1992.875	92.172
1992.878	92.66
1992.881	93.172
1992.884	93.804
1992.886	93.804
1992.889	93.718
1992.892	93.553
1992.895	92.53
1992.897	92.509
1992.900	92.572
1992.903	92.715
1992.906	93.663
1992.908	94.322
1992.911	94.112
1992.914	94.071
1992.916	94.352
1992.919	94.703
1992.922	94.87
1992.925	94.494
1992.927	93.84
1992.930	93.932
1992.933	93.779
1992.936	92.922
1992.938	93.293
1992.941	93.4
1992.944	93.559
1992.947	93.521
1992.949	93.718
1992.952	93.873
1992.955	94.052
1992.957	94.252
1992.960	94.273
1992.963	94.525
1992.966	94.486
1992.968	93.734
1992.971	93.821
1992.974	93.757
1992.977	93.916
1992.979	94.828
1992.982	95.125
1992.985	95.791
1992.988	96.315
1992.990	94.803
1992.993	94.597
1992.996	93.59
1992.999	92.966
1993.001	93.069
1993.004	93.235
1993.007	92.494
1993.010	92.418
1993.012	92.637
1993.015	93.155
1993.018	92.866
1993.021	92.736
1993.023	92.494
1993.026	92.269
1993.029	92.066
1993.032	92.362
1993.034	93.0
1993.037	93.931
1993.040	94.561
1993.042	94.691
1993.045	95.414
1993.048	95.308
1993.051	95.559
1993.053	94.566
1993.056	94.321
1993.059	94.37
1993.062	94.976
1993.064	95.19
1993.067	94.912
1993.070	93.97
1993.073	93.58
1993.075	93.683
1993.078	93.903
1993.081	93.913
1993.084	93.564
1993.086	94.082
1993.089	93.883
1993.092	93.552
1993.095	93.654
1993.097	93.836
1993.100	94.325
1993.103	94.215
1993.106	94.131
1993.108	93.753
1993.111	93.394
1993.114	93.73
1993.117	93.589
1993.119	93.492
1993.122	94.395
1993.125	94.451
1993.127	93.855
1993.130	94.394
1993.133	95.047
1993.136	95.653
1993.138	95.524
1993.141	93.116
1993.144	90.263
1993.147	91.881
1993.149	92.485
1993.152	92.904
1993.155	93.109
1993.158	93.861
1993.160	93.736
1993.163	92.749
1993.166	92.277
1993.169	91.853
1993.172	91.811
1993.174	91.441
1993.177	91.541
1993.180	91.808
1993.183	92.26
1993.185	90.804
1993.188	90.321
1993.191	91.426
1993.194	92.218
1993.196	91.66
1993.199	90.663
1993.202	91.222
1993.204	91.744
1993.207	92.762
1993.210	93.808
1993.213	94.616
1993.215	94.916
1993.218	94.72
1993.221	94.381
1993.224	94.434
1993.226	92.317
1993.229	92.711
1993.232	93.042
1993.235	92.789
1993.237	92.742
1993.240	93.451
1993.243	92.581
1993.246	92.076
1993.248	92.132
1993.251	92.284
1993.254	92.591
1993.257	92.564
1993.259	92.181
1993.262	92.812
1993.265	93.257
1993.268	93.605
1993.270	93.189
1993.273	92.942
1993.276	93.329
1993.279	93.617
1993.281	93.578
1993.284	93.956
1993.287	94.036
